288.4028588	-0.000257583
295.1206182	-6.52E-05
301.9948536	0.00011895
309.0292109	0.000273978
316.2274187	0.000670013
323.5932948	0.001437573
331.1307433	0.001888605
338.8437621	0.003001362
346.7364393	0.003609889
354.8129603	0.004067036
363.0776083	0.004109893
371.5347637	0.005026377
380.1889122	0.005552896
389.0446407	0.005963184
398.1066462	0.006439864
407.3797319	0.007146623
416.8688162	0.007926201
426.5789285	0.008345523
436.5152191	0.009276805
446.6829545	0.009648431
457.0875276	0.01052051
467.7344531	0.011421698
478.6293782	0.011870815
489.7780773	0.01311001
501.1864627	0.013981668
512.8605845	0.014242106
524.8066301	0.01472899
537.0309357	0.015431407
549.5399805	0.016674256
562.3403994	0.017530451
575.4389767	0.018262938
588.8426602	0.01899473
602.5585538	0.019957338
616.5939328	0.020496417
630.956236	0.021597851
645.6530813	0.022279015
660.6922583	0.023281671
676.0817425	0.023787538
691.8296949	0.024537068
707.9444624	0.025376698
724.4345923	0.026395278
741.3088246	0.026983062
758.5761096	0.027939208
776.2455991	0.028866468
794.3266654	0.029860558
812.8288916	0.03090859
831.7620915	0.031875622
851.1362998	0.033200525
870.9617931	0.033942726
891.2490789	0.035044093
912.0089158	0.036027141
933.2523131	0.037185088
954.99053	0.038268495
977.2350968	0.038924914
999.9978033	0.040445499
1023.290723	0.042017303
1047.126202	0.042905122
1071.516882	0.043889068
1096.475692	0.045364026
1122.015868	0.046626974
1148.150949	0.047638908
1174.894796	0.049199104
1202.261583	0.050322827
1230.265825	0.051951528
1258.922371	0.05316925
1288.24641	0.055170853
1318.253497	0.056603108
1348.959534	0.057683572
1380.38081	0.059395656
1412.533977	0.060797837
1445.43609	0.062589362
1479.104587	0.064505413
1513.557328	0.066239312
1548.812571	0.068201423
1584.889018	0.069618739
1621.805788	0.071379937
1659.582463	0.073566675
1698.239066	0.075335942
1737.796095	0.077519156
1778.274529	0.079295613
1819.695822	0.081398264
1862.081944	0.083286732
1905.455361	0.085284829
1949.839077	0.087515943
1995.256618	0.089404657
2041.732073	0.091905273
2089.290074	0.094076999
2137.955847	0.096480884
2187.755186	0.09863589
2238.714504	0.100973107
2290.860811	0.103393868
2344.22176	0.105568722
2398.82565	0.10804452
2454.701421	0.110936314
2511.87871	0.113591842
2570.387822	0.116316706
2630.259792	0.119141534
2691.526351	0.121855967
2754.219996	0.124720991
2818.373956	0.127396002
2884.022259	0.130147681
2951.1997	0.133295193
3019.941909	0.136239693
3090.285321	0.139006197
3162.26724	0.142279059
3235.92584	0.145244718
3311.300159	0.148298457
3388.430178	0.151991636
3467.356776	0.154948011
3548.121817	0.158326223
3630.768108	0.161744088
3715.339484	0.164999604
3801.880771	0.168351427
3890.437869	0.172047541
3981.057717	0.175453484
4073.788379	0.178932995
4168.679005	0.182777435
4265.779924	0.186655104
4365.142602	0.190373346
4466.819733	0.194304526
4570.865235	0.198060557
4677.334256	0.202361763
4786.283268	0.206483603
4897.770014	0.20983842
5011.85363	0.214574352
5128.594579	0.218225032
5248.054785	0.222736061
5370.29756	0.227245346
5495.387746	0.23104009
5623.391641	0.235296562
5754.37714	0.239807665
5888.413667	0.244187921
6025.572302	0.248298973
6165.925783	0.252712846
6309.5485	0.257043898
6456.51663	0.262071103
6606.90807	0.266594738
6760.802589	0.271352321
6918.281752	0.276286036
7079.429089	0.280465215
7244.330009	0.284761131
7413.071979	0.289266974
7585.744432	0.29376334
7762.438958	0.298700362
7943.249206	0.303014189
8128.271061	0.307389915
8317.602644	0.312033713
8511.344302	0.316358984
8709.598798	0.320785224
8912.471211	0.324759305
9120.069145	0.32910189
9332.50263	0.333194911
9549.884344	0.33747822
9772.329501	0.341032624
9999.95609	0.345096976
10232.89039	0.348540336
10471.25052	0.3524459
10715.16293	0.355482101
10964.75692	0.358633786
11220.16483	0.362267345
11481.5221	0.365435541
11748.9673	0.368356168
12022.64224	0.371376187
12302.69204	0.374001533
12589.26516	0.376714975
12882.51361	0.3794218
13182.59285	0.382252455
13489.662	0.384654701
13803.88387	0.386793822
14125.42508	0.38934961
14454.45612	0.39147079
14791.15145	0.393883824
15135.68961	0.396047801
15488.25324	0.398445427
15849.02936	0.400500685
16218.20923	0.402331948
16595.98861	0.404515713
16982.5678	0.406015307
17378.15178	0.408385426
17782.95031	0.410172045
18197.17803	0.412070364
18621.05453	0.413943648
19054.80466	0.415697873
19498.65836	0.417631596
19952.85098	0.419072986
20417.62335	0.420564711
20893.22191	0.422300875
21379.89884	0.423944712
21877.9122	0.425263137
22387.52604	0.426588535
22909.01054	0.4279024
23442.6423	0.429377943
23988.70424	0.430740654
24547.48589	0.432370722
25119.28353	0.433328301
25704.40036	0.434788406
26303.14663	0.436412394
26915.83981	0.438079506
27542.80472	0.439355791
28184.37392	0.440824538
28840.88753	0.442258984
29512.69367	0.443580478
30200.14854	0.444855571
30903.61666	0.446512967
31623.47104	0.448070854
32360.09337	0.449202687
33113.87423	0.450904578
33885.21324	0.452401489
34674.51953	0.453469723
35482.21156	0.454635113
36308.71758	0.455634058
37154.47585	0.456962049
38019.93482	0.457778066
38905.55338	0.458405107
39811.80113	0.459074587
40739.15849	0.459043175
41688.11738	0.459426999
42659.18087	0.460081875
43652.86386	0.459665895
44669.69323	0.459445834
45710.20816	0.458579242
46774.96035	0.458188146
47864.51438	0.457649559
48979.44785	0.456991255
50120.35218	0.455379993
51287.8322	0.453811884
52482.50696	0.452393979
53705.0099	0.45054099
54955.98926	0.448859513
56236.10835	0.446961403
57546.04593	0.444883347
58886.49658	0.442365825
60258.17093	0.440203071
61661.79655	0.437931031
63098.11757	0.434999794
64567.89559	0.432933092
66071.90992	0.430111438
67610.95806	0.427285045
69185.85606	0.424504042
70797.43901	0.421724826
72446.56124	0.418880433
74134.09752	0.416446328
75860.94248	0.413312525
77628.01176	0.410206199
79436.24233	0.407337487
81286.59297	0.404271066
83180.04481	0.401328593
85117.60184	0.398846269
87100.29141	0.395764112
89129.16461	0.393099487
91205.29765	0.389768541
93329.79115	0.387215286
95503.77162	0.384522825
97728.39176	0.381287694
100004.8312	0.378828645
102334.2969	0.376294523
104718.0241	0.373746663
107157.2765	0.371104509
109653.3479	0.368357211
112207.5617	0.365901589
114821.2721	0.363328516
117495.865	0.361015528
120232.7587	0.358421355
123033.4043	0.35618338
125899.2868	0.353914022
128831.9259	0.351381481
131832.8761	0.3488985
134903.7294	0.346607387
138046.1138	0.344330668
141261.6953	0.342206806
144552.1791	0.339886218
147919.3099	0.337998778
151364.8731	0.335601211
154890.6955	0.333286375
158498.6465	0.330996245
162190.6398	0.329130352
165968.6326	0.326857835
169834.6283	0.324728638
173790.6766	0.322488129
177838.8753	0.320187896
181981.3708	0.318291515
186220.3596	0.315558165
190558.0895	0.313452035
194996.86	0.311458319
199539.0255	0.309541136
204186.9942	0.307264954
208943.2304	0.305060655
213810.2562	0.302941978
218790.6523	0.300712109
223887.0593	0.298469365
229102.1796	0.296551913
234438.778	0.294024706
239899.6852	0.291776448
245487.7961	0.289418429
251206.0739	0.287196547
257057.5506	0.28540808
263045.3288	0.283135653
269172.5836	0.280989766
275442.5637	0.278697848
281858.5939	0.276660085
288424.0753	0.274499357
295142.4907	0.272339493
302017.4017	0.270440608
309052.4537	0.268445343
316251.3769	0.266673297
323617.9884	0.264783829
331156.1943	0.262732565
338869.9917	0.261005014
346763.4698	0.25917089
354840.8158	0.257256627
363106.3116	0.255497932
371564.34	0.253891826
380219.3858	0.252366722
389076.0382	0.250923842
398138.9933	0.249441952
407413.0566	0.248037979
416903.1456	0.246609196
426614.2914	0.245329544
436551.6449	0.24440366
446720.4746	0.24296166
457126.1722	0.241729513
467774.2553	0.240911335
478670.3698	0.240019798
489820.2933	0.239025846
501229.9379	0.238331228
512905.3522	0.237332329
524852.7294	0.2360643
537078.4032	0.235689223
549588.856	0.234868035
562390.7216	0.234009519
575490.7878	0.233356446
588896.0008	0.232838824
602613.4685	0.23223944
616650.4645	0.23179926
631014.4303	0.23081243
645712.9851	0.230393991
660753.921	0.229790151
676145.2136	0.229315847
691895.0236	0.228588685
708011.7024	0.228122026
724503.7955	0.227109268
741380.0478	0.226649612
758649.4058	0.225934044
776321.0299	0.225379243
794404.2885	0.224526435
812908.7701	0.223555341
831844.2865	0.222650468
851220.8779	0.221844316
871048.8185	0.220795274
891338.6219	0.219658062
912101.0444	0.218885794
933347.0991	0.218103454
955088.0495	0.216715962
977335.4234	0.215661421
1000101.017	0.214471772
1023396.902	0.213132575
1047235.43	0.211941451
1071629.242	0.210411012
1096591.272	0.209075034
1122134.753	0.207514048
1148273.235	0.206331313
1175020.574	0.20493637
1202390.953	0.203539908
1230398.885	0.201947585
1259059.221	0.200250894
1288387.157	0.198888153
1318398.244	0.197066814
1349108.393	0.19560352
1380533.892	0.194104269
1412691.402	0.192472041
1445597.974	0.190662727
1479271.057	0.188985437
1513728.504	0.187497169
1548988.587	0.185833484
1585070.002	0.184050471
1621991.881	0.182481468
1659773.797	0.180669516
1698435.791	0.179116607
1737998.359	0.177693442
1778482.479	0.175964102
1819909.617	0.174281552
1862301.74	0.172629565
1905681.325	0.171303391
1950071.373	0.169926912
1995495.418	0.168148145
2041977.555	0.166425988
2089542.424	0.165027827
2138215.247	0.163977265
2188021.832	0.162272811
2238988.588	0.160655499
2291142.54	0.158825159
